date,open,close,high,low,volume,amount
2025-05-09,118.83357525,119.64721054,120.562962,118.3559351,14372616,5218995470.89
2025-05-12,120.233555,121.97282396,121.97282396,118.77757606,16137017,5890708994.27
2025-05-13,123.857032,120.7276655,124.04808806,120.57284421,13177107,4874657843.91
2025-05-14,120.7276655,122.9017517,122.9017517,119.69332752,13569307,5012059706.8
2025-05-15,122.868811,124.1205576,126.821695,121.64341696,20880137,7894571014.52
2025-05-16,123.53750721,128.19532219,128.79484293,123.05986706,22932794,8858484483.81
2025-05-19,127.809916,126.10029367,127.809916,124.186439,16137281,6159126224.05
2025-05-20,126.3275845,130.0498836,130.0498836,125.6687705,17209991,6705400029.45
2025-05-21,129.76659358,131.7628,133.080428,128.80143107,19947886,7967115092.16
2025-05-22,131.75621186,131.3675116,133.59430292,131.103986,14636280,5868800084.14
2025-05-23,131.433393,133.409835,137.35613086,131.14680891,23557418,9627525188.04
2025-05-26,132.35902667,125.504067,132.751021,125.17466,30955063,12014228946.46
2025-05-27,123.81750316,122.67446087,125.504067,121.51165416,23027544,8594833865.33
2025-05-28,122.67446087,119.53521216,122.85234065,119.26839249,17775388,6513230208.83
2025-05-29,118.45146313,118.95874991,120.562962,116.96583756,19206113,6942900394.87
2025-05-30,117.60488714,116.0500861,118.1912316,115.7206791,19055991,6733498590.72
2025-06-03,115.70420875,117.268892,117.92441193,114.963043,18189270,6453885813.19
2025-06-04,118.4218165,118.75781164,120.00955824,117.97711705,14690410,5311224036.65
2025-06-05,119.37380273,118.83357525,119.48909518,117.27877421,10861275,3908084317.51
2025-06-06,118.915927,118.57334372,119.37050866,117.7630025,8969768,3228098167.59
2025-06-09,117.30842084,114.67975298,117.40394887,113.68164977,25509134,8932441522.56
2025-06-10,115.1606872,116.32349391,116.939485,114.70939961,17178588,6042960183.12
2025-06-11,116.61337207,119.24203993,120.55637386,116.61337207,20310674,7326544793.73
2025-06-12,118.55028523,116.35972868,118.55028523,116.28396507,14404696,5117764843.95
2025-06-13,115.1277465,113.974822,115.26280337,112.48919643,21023987,7256548253.58
2025-06-16,113.97152793,113.45765301,114.31740528,112.2619056,10228405,3508947839.19
2025-06-17,113.316008,113.23036218,114.1065848,112.7889568,7004530,2408912943.95
2025-06-18,112.92730774,114.28775865,115.0289244,112.64731179,10289697,3565398001.68
2025-06-19,113.32589021,112.1630835,113.74094303,112.11367245,10038121,3437688886.94
2025-06-20,112.00826221,112.08073175,112.97671879,111.9324986,7353816,2507526429.81
2025-06-23,110.96074795,111.4054474,111.90285197,109.8901752,9459334,3185477391.05
2025-06-24,112.40355061,113.11177566,114.0407034,112.40355061,14471259,4979495319.17
2025-06-25,113.97152793,115.05198289,115.20351011,112.99318914,12573827,4352301719.65
2025-06-26,113.41812417,111.15509808,113.41812417,110.95415981,20493214,6967640374.17
2025-06-27,110.021938,110.10099568,110.91792504,109.83747008,13861749,4633461708.45
2025-06-30,110.10099568,109.33347737,110.10099568,108.23984613,14400344,4768270278.13
2025-07-01,108.8031321,109.14571538,109.80782345,108.30572753,8851804,2931303336.66
2025-07-02,109.363124,108.92171862,109.97582102,108.35184451,9327011,3083342650.35
2025-07-03,109.02712886,110.20640592,110.43369675,108.92501269,12349781,4123732531.23
2025-07-04,109.54429785,109.033717,110.34805093,108.62854639,10410355,3454495463.05
2025-07-07,108.4407844,108.23984613,108.86571943,108.19043508,8820772,2901015557.38
2025-07-08,107.716089,107.67656016,108.63184046,107.29444804,11691814,3825413668.2
2025-07-09,107.6831483,107.3208006,108.11467147,107.31421246,12163311,3969384130.1
2025-07-10,107.32409467,105.81541061,107.41632863,105.03142195,21002206,6741345468.09
2025-07-11,105.3772993,106.69822137,107.66667795,105.08742114,16826983,5456832017.95
2025-07-14,106.69822137,104.91283543,106.69822137,104.60648692,17230914,5502331853.72
2025-07-15,104.8173074,106.41493135,107.057275,104.751426,16279094,5252631321.92
2025-07-16,106.41822542,106.63563404,107.35703537,106.41822542,11075835,3594544238.09
2025-07-17,107.057275,108.05208414,108.28266904,106.7608087,15689135,5138610960.73
2025-07-18,108.41772591,108.41113777,108.5396065,107.13962675,13686649,4482466755.08
2025-07-21,108.04220193,110.06146684,110.06146684,107.80173482,15394503,5102459145.61
2025-07-22,110.351345,112.55507783,112.66048807,109.76170647,21416417,7227731006.63
2025-07-23,112.68684063,111.36262449,112.986601,111.010159,15890735,5395840274.18
2025-07-24,111.36591856,112.89436704,114.15270178,111.21768541,18906327,6489370095.95
2025-07-25,112.327787,111.31650751,112.4595498,110.351345,15704076,5307866610.59
2025-07-28,111.31650751,111.010159,111.7019137,110.52593071,11705670,3947000993.53
2025-07-29,112.01,111.42,112.5,109.77,38735984,4322742015.41
2025-07-30,108.05,108.7,111.16,107.12,52483427,5743878668.38
2025-07-31,108.2,105.24,108.2,105.0,59949943,6344900790.83
2025-08-01,104.95,105.8,106.24,104.36,36233692,3816659557.87
2025-08-04,104.0,104.88,105.14,102.57,41293694,4293903589.58
2025-08-05,104.88,104.86,105.21,103.78,33834986,3539636639.53
2025-08-06,104.86,104.35,105.0,103.9,30561960,3184784992.59
2025-08-07,104.27,105.33,106.43,104.16,42876298,4526612773.43
2025-08-08,105.0,103.93,105.03,103.91,32661461,3405317252.01
2025-08-11,103.88,105.52,105.66,103.23,35669790,3741329572.1
2025-08-12,105.4,105.67,106.43,104.7,31219504,3302639096.41
2025-08-13,106.29,106.83,107.65,105.84,45983014,4908744877.15
2025-08-14,107.37,106.37,107.5,105.79,41954793,4478119017.41
2025-08-15,105.85,106.07,106.64,105.32,36135346,3831047052.11
2025-08-18,105.66,108.37,109.49,105.66,61925173,6680761816.28
2025-08-19,108.67,107.63,108.92,107.18,38973519,4205349328.86
2025-08-20,107.18,108.25,108.26,106.01,38505345,4130459251.5
2025-08-21,107.8,107.1,108.83,107.0,44946378,4843670255.1
2025-08-22,107.11,110.66,110.97,107.11,76312005,8351469725.95
2025-08-25,111.31,111.61,112.49,110.31,61162758,6803182882.92
2025-08-26,111.75,113.75,114.69,110.71,69291585,7850511029.36
2025-08-27,113.96,110.68,114.06,110.66,68974693,7761766930.98
2025-08-28,109.39,109.32,110.19,107.11,76252199,8278465955.83
2025-08-29,108.88,114.06,116.59,108.12,114490194,12973326090.99
2025-09-01,108.5,109.7,111.48,108.5,132986738,14546890246.63
2025-09-02,108.79,110.02,111.1,108.6,77322410,8495472755.14
2025-09-03,110.5,107.21,110.73,107.01,73522327,7975948715.56
2025-09-04,106.59,104.0,107.09,103.71,81574074,8588835880.93
2025-09-05,103.86,107.26,107.5,103.11,78752385,8307907947.57
2025-09-08,106.15,106.25,107.13,105.51,55592345,5910440231.73
2025-09-09,106.0,105.49,107.2,105.27,38163622,4049249506.54
2025-09-10,105.52,105.2,106.45,105.02,32236895,3401353898.36
2025-09-11,105.25,106.59,106.6,104.89,53778149,5683446688.51
2025-09-12,106.6,105.91,107.58,105.9,45591018,4859782579.06
2025-09-15,106.0,108.7,110.85,106.0,97480407,10620465040.63
2025-09-16,109.0,107.8,109.0,107.22,53316021,5753437964.22
2025-09-17,108.2,110.99,112.0,108.2,98123971,10827682692.16
2025-09-18,110.99,109.71,112.8,108.56,93401380,10362193293.46
2025-09-19,109.8,109.09,110.8,109.0,47297748,5188176204.4
2025-09-22,108.87,107.99,108.91,107.15,49155923,5293961578.02
2025-09-23,107.45,105.6,107.69,104.64,65096262,6888232045.71
2025-09-24,105.0,105.71,105.83,104.0,54816227,5758922304.81
2025-09-25,105.34,107.5,108.8,104.87,69348204,7421942404.64
2025-09-26,107.45,107.29,111.23,107.0,75661207,8250492997.18
2025-09-29,107.0,108.61,109.14,106.39,61398368,6621874267.35
2025-09-30,108.19,109.21,109.98,107.76,56775550,6200518749.86
2025-10-09,108.67,110.6,112.48,108.07,100872197,11196004666.78
2025-10-10,110.55,107.79,110.55,107.58,59010253,6420415513.32
2025-10-13,105.0,105.69,105.98,104.1,74442980,7841774365.12
2025-10-14,106.68,105.99,109.36,105.62,76778627,8244228528.63
2025-10-15,106.45,107.1,107.51,105.5,47579133,5063179652.06
2025-10-16,107.0,106.96,109.3,106.51,52309638,5628738804.39
2025-10-17,106.6,104.43,106.63,104.26,62572494,6576614911.1
2025-10-20,105.22,104.52,105.63,104.08,35561452,3721699722.1
2025-10-21,104.69,104.76,105.07,104.24,29907419,3133789475.42
2025-10-22,104.1,103.78,104.32,103.37,35787419,3715302135.68
2025-10-23,103.3,103.69,103.73,102.0,37860342,3889661810.81
2025-10-24,103.98,103.76,104.37,103.61,30554268,3173964302.23
2025-10-27,104.0,104.01,104.97,103.88,34598784,3607756848.47
2025-10-28,104.02,103.72,104.32,103.5,26541583,2755526046.73
2025-10-29,103.73,104.52,105.18,103.0,39734040,4128608368.72
2025-10-30,104.0,103.61,104.86,103.5,35898945,3733925602.84
2025-10-31,101.0,100.79,101.32,100.0,63705259,6418551106.33
2025-11-03,100.79,99.6,100.99,98.5,55167021,5472679664.54
2025-11-04,99.0,97.8,99.54,97.71,43501704,4274197473.75
2025-11-05,96.66,95.8,96.66,94.73,58721510,5617215879.19
2025-11-06,95.58,97.52,97.75,95.4,40200367,3897723836.01
2025-11-07,97.0,97.2,98.15,96.83,32256073,3145817990.54
2025-11-10,97.35,99.39,100.35,97.35,55487690,5513238812.76
2025-11-11,99.5,98.71,99.78,98.14,31985788,3161124109.67
2025-11-12,98.8,97.77,98.99,97.54,26064335,2555847684.22
2025-11-13,97.01,99.83,100.5,97.01,57999022,5759429263.98
2025-11-14,99.0,98.37,100.5,98.33,34298466,3396134915.94
2025-11-17,97.8,98.08,98.59,97.25,20724759,2029207778.62
2025-11-18,97.54,96.49,97.85,96.02,30475645,2949162764.52
2025-11-19,96.4,95.17,96.66,95.01,34829235,3327809283.94
2025-11-20,95.17,93.61,95.5,93.5,39181087,3692348084.89
2025-11-21,92.49,92.7,94.39,91.7,45171313,4182916492.54
2025-11-24,93.1,93.93,94.41,92.2,32730213,3064736738.52
2025-11-25,94.0,93.91,95.38,93.7,27748887,2620855758.23
2025-11-26,94.75,95.09,95.44,94.45,30657697,2914626392.7
2025-11-27,94.6,94.29,95.16,94.22,20227996,1915349541.08
2025-11-28,94.6,95.17,95.23,94.2,21935062,2080615710.1
2025-12-01,95.39,95.77,96.3,95.14,23371272,2237016414.3
2025-12-02,96.42,96.62,97.8,96.25,35921746,3483571735.4
2025-12-03,96.64,95.05,96.65,94.89,23157284,2207429345.9
2025-12-04,94.92,95.24,95.29,94.2,16614164,1576759405.22
2025-12-05,95.29,95.98,96.22,94.71,21161847,2021250208.5
2025-12-08,96.21,96.53,97.15,96.21,24780498,2397261754.42
2025-12-09,96.21,96.03,96.66,95.7,16322702,1568057388.33
2025-12-10,95.6,96.47,96.65,94.9,19840224,1902988179.72
2025-12-11,96.98,96.23,97.12,95.85,25090767,2422448208.27
2025-12-12,96.2,97.0,97.7,95.65,55462088,5390456375.38
2025-12-15,96.55,95.53,97.16,95.53,29330099,2824248327.37
2025-12-16,95.5,94.25,95.7,94.14,25876771,2450336536.01
2025-12-17,94.5,95.21,95.7,93.68,27282500,2584139144.72
2025-12-18,94.39,93.53,94.6,93.5,25279734,2376126962.27
2025-12-19,94.0,94.23,95.27,93.73,27206794,2573037717.75
2025-12-22,94.7,94.37,95.36,94.25,20623482,1952361858.31
2025-12-23,94.5,94.81,95.5,94.5,23661741,2247679864.35
2025-12-24,94.8,94.42,94.8,94.05,19280995,1819358258.51
2025-12-25,94.43,94.84,95.23,94.12,18220163,1725723850.6
2025-12-26,95.28,100.01,101.45,95.25,102095895,10178557961.83
2025-12-29,100.5,100.21,101.3,99.6,51916696,5209488142.03
2025-12-30,99.26,99.75,100.15,98.74,31875638,3174697985.99
2025-12-31,99.98,97.72,100.2,97.38,40285887,3955310311.36
2026-01-05,98.4,98.11,99.48,97.9,38262521,3762797878.26
2026-01-06,98.22,99.99,100.5,98.12,52178486,5185026166.42
2026-01-07,99.96,97.6,99.96,97.06,56084881,5502570730.88
2026-01-08,97.2,96.88,97.2,96.33,30065475,2908439428.93
2026-01-09,97.05,97.01,97.95,96.9,35034058,3412630184.79
2026-01-12,97.01,97.47,98.0,96.3,42525719,4125432529.12
2026-01-13,99.0,97.19,99.6,96.88,49872272,4905229941.76
2026-01-14,96.81,96.1,97.74,95.51,51474973,4975154616.41
2026-01-15,96.08,95.67,96.64,95.6,29563546,2835803089.86
2026-01-16,96.7,95.86,97.44,95.6,38458802,3705328915.52
2026-01-19,96.81,96.19,97.3,95.77,33492715,3227653861.74
2026-01-20,96.22,94.74,96.26,94.68,38914947,3699337566.25
2026-01-21,94.01,94.1,94.94,94.0,30833393,2910327666.12
2026-01-22,94.72,94.12,95.13,93.89,29101425,2741536605.29
2026-01-23,94.24,93.65,94.36,93.51,38330272,3598066420.86
2026-01-26,93.65,92.63,93.66,92.5,37545961,3485372554.28
2026-01-27,92.67,91.81,92.99,91.8,36298092,3340756010.26
2026-01-28,91.8,93.34,93.5,90.01,71556618,6553150013.29
2026-01-29,92.66,92.31,92.92,91.61,37182481,3423462524.93
2026-01-30,92.27,90.89,92.27,90.7,32917560,3001871204.27
2026-02-02,88.0,87.05,89.09,86.97,64697385,5676850726.51
2026-02-03,87.2,87.37,87.4,85.88,37782685,3275997178.85
2026-02-04,86.99,89.14,89.33,86.45,37650471,3322530225.39
2026-02-05,88.5,90.11,91.23,88.33,35424031,3184480192.98
2026-02-06,89.39,89.82,90.66,89.0,24708779,2217096985.32
2026-02-09,90.5,90.06,90.65,89.83,20817951,1875980039.28
2026-02-10,90.0,90.81,91.57,89.84,26760481,2434219974.85
2026-02-11,90.88,92.28,92.95,90.88,39694959,3662117778.54
2026-02-12,92.29,91.16,92.35,91.08,23031332,2106032227.12
2026-02-13,90.05,90.27,91.09,89.88,21733887,1963579416.68
2026-02-24,91.98,90.87,91.99,90.61,20644458,1879888761.45
2026-02-25,90.89,91.45,92.79,90.89,32478010,2985714580.09
2026-02-26,91.4,89.85,91.4,89.61,29101894,2619922211.49
2026-02-27,89.4,89.32,89.94,89.1,21934083,1962319079.4
2026-03-02,88.0,96.79,97.25,87.72,143513688,13507227574.29
2026-03-03,96.39,95.21,96.99,93.99,86574145,8272503575.74
2026-03-04,95.2,95.99,96.8,93.7,70096892,6674964517.79
2026-03-05,96.8,94.47,96.82,93.89,55243997,5235746090.45
2026-03-06,96.0,93.62,96.0,93.25,50354037,4743654924.93
2026-03-09,93.62,97.52,98.0,93.0,109340899,10562485734.53
2026-03-10,97.18,96.6,97.49,96.08,50746243,4907397250.96
2026-03-11,96.75,99.22,100.34,95.67,90374375,8925093667.94
2026-03-12,99.23,99.1,100.69,98.7,50252357,4995016177.19
2026-03-13,99.0,99.67,100.79,98.3,51976482,5199004697.47
2026-03-16,99.67,104.62,105.0,98.79,108781426,11184164654.67
2026-03-17,104.63,102.87,106.66,102.71,84138860,8793237612.73
2026-03-18,102.82,101.69,102.82,100.05,61799648,6257459329.85
2026-03-19,100.99,102.31,103.88,100.47,53105939,5450382395.36
2026-03-20,102.0,103.03,104.45,101.56,62878324,6495105103.63
2026-03-23,103.87,107.63,111.82,103.18,178244551,19284919428.95
2026-03-24,108.4,106.64,108.4,104.93,92144617,9784806490.81
2026-03-25,106.72,106.6,107.66,105.28,66266489,7061311677.57
2026-03-26,106.62,103.14,107.68,102.7,82812067,8655663075.43
2026-03-27,103.99,105.3,105.89,102.75,65845464,6893710025.99
2026-03-30,103.51,106.05,108.0,103.25,72755723,7713482118.31
2026-03-31,107.0,105.25,108.49,105.1,58865901,6283345063.15
2026-04-01,105.9,102.65,106.5,102.37,71519811,7383168511.54
2026-04-02,102.49,101.65,103.48,100.5,60434947,6153958207.6
2026-04-03,101.8,99.01,102.3,99.0,49174516,4921224065.51
2026-04-07,99.5,97.98,99.77,97.45,37969746,3731963029.9
2026-04-08,98.5,101.22,101.28,98.11,56281840,5621410290.06
2026-04-09,100.21,99.03,100.21,98.81,37906293,3764528220.2
2026-04-10,99.39,101.67,102.2,99.03,60573135,6130392651.86
2026-04-13,101.57,104.25,104.99,100.81,66313598,6887089022.36
2026-04-14,103.0,103.82,104.19,102.5,54334283,5614541232.06
2026-04-15,103.82,103.03,104.77,102.5,42871917,4431952619.71
2026-04-16,103.28,105.54,105.97,103.28,64366146,6763624066.88
2026-04-17,104.99,103.78,105.46,103.12,44204763,4595671718.33
2026-04-20,103.78,102.91,103.95,102.62,38367696,3957213043.27
2026-04-21,102.91,101.53,103.19,101.33,43225769,4398233494.97
2026-04-22,101.11,101.62,102.38,100.6,34373337,3485648244.02
2026-04-23,101.57,99.98,101.59,99.01,49216375,4915554212.21
2026-04-24,99.91,99.46,99.91,98.7,33773878,3348015918.73
2026-04-27,100.0,102.34,104.0,99.88,60167020,6169037081.86
2026-04-28,101.85,101.48,103.3,101.34,36155004,3687912785.41
2026-04-29,101.47,105.4,105.64,101.0,105655781,11021927729.24
2026-04-30,104.54,102.98,105.45,102.37,60097853,6206126903.48
2026-05-06,101.7,100.75,101.89,100.2,67048711,6746578445.37
2026-05-07,101.05,100.46,101.26,100.01,46884596,4708289850.76
2026-05-08,100.47,100.02,101.0,99.8,38215750,3823821997.57
2026-05-11,100.02,100.44,100.73,99.0,48281004,4812920714.72
2026-05-12,99.97,99.23,100.1,99.1,35344129,3514548835.63
2026-05-13,99.23,98.6,99.25,97.81,45619352,4481395883.54
2026-05-14,99.0,98.73,100.0,98.45,33917988,3361151176.22
2026-05-15,98.0,96.3,98.03,96.26,46621723,4507893857.51
2026-05-18,95.34,94.51,95.94,94.3,35461317,3359745462.56
2026-05-19,94.51,96.0,96.08,93.8,29618439,2822346576.25
2026-05-20,95.3,93.36,95.49,93.3,41500993,3900216298.87
2026-05-21,93.41,93.51,96.2,93.41,37394974,3540792198.97
2026-05-22,93.55,93.75,94.19,92.61,26859177,2510615943.9
