date,open,close,high,low,volume,amount
2024-03-04,29.67025986,28.98092178,29.8713168,28.37775096,250868808,7590688175.02
2024-03-05,28.45434408,27.8607474,28.71284586,27.68841288,273285115,8038012593.72
2024-03-06,27.74585772,28.31073198,29.19155286,27.68841288,222685876,6640398892.26
2024-03-07,28.23413886,27.42033696,28.55008548,27.30544728,183709842,5339672553.27
2024-03-08,27.6692646,28.89475452,28.9617735,27.4299111,237691181,7018424258.35
2024-03-11,28.26286128,28.72242,28.78943898,28.22456472,187760801,5585970497.78
2024-03-12,28.5309372,27.97563708,28.65540102,27.87032154,163883428,4819534154.86
2024-03-13,28.32988026,27.91819224,28.4830665,27.8607474,140223371,4124845541.65
2024-03-14,27.5256525,27.5735232,27.99478536,27.0948162,139111577,4000476336.6
2024-03-15,27.4299111,27.765006,27.8607474,27.01822308,123182534,3531568122.45
2024-03-18,27.765006,28.28200956,28.46391822,27.6213939,152776767,4485441013.35
2024-03-19,28.02350778,27.82245084,28.30115784,27.82245084,105883083,3098701635.43
2024-03-20,27.70756116,27.93734052,28.1001009,27.5256525,102936111,2990277708.14
2024-03-21,27.92776638,27.46820766,28.11924918,27.44905938,101663352,2946707765.13
2024-03-22,27.30544728,26.69270232,27.49693008,26.43420054,163763599,4588184185.15
2024-03-25,26.69270232,26.34803328,27.17140932,26.26186602,93137809,2604817731.27
2024-03-26,26.2810143,25.8980487,26.53951608,25.63954692,106538061,2899256654.74
2024-03-27,26.02251252,25.0363761,26.07038322,25.0363761,100692429,2670692702.68
2024-03-28,25.04595024,26.2810143,26.69270232,25.04595024,148553139,4026084347.3
2024-03-29,26.2331436,26.79801786,26.8554627,25.79273316,126814271,3489819240.11
2024-04-01,26.93205582,26.96077824,27.06609378,26.69270232,102177746,2867827696.88
2024-04-02,26.84588856,26.55866436,26.91290754,26.3767557,76024853,2113349558.11
2024-04-03,26.38632984,26.06080908,26.48207124,26.01293838,68108574,1862805931.99
2024-04-08,25.83102972,25.69699176,26.16612462,25.67784348,58091244,1571204783.06
2024-04-09,25.69699176,25.86932628,25.90762284,25.45763826,53800775,1445477939.43
2024-04-10,25.8023073,25.36189686,25.8023073,25.17041406,58484773,1551654894.47
2024-04-11,25.21828476,25.62039864,26.03208666,25.18956234,71788742,1926568192.48
2024-04-12,25.69699176,25.81188144,26.12782806,25.69699176,85380081,2312089164.83
2024-04-15,25.83102972,26.98950066,27.1905576,25.82145558,152468173,4246781936.4
2024-04-16,26.807592,26.41505226,26.98950066,26.328885,102271435,2851257276.04
2024-04-17,26.6161092,27.75543186,27.75543186,26.46292296,150311301,4294027314.81
2024-04-18,27.48735594,27.43948524,27.9086181,27.3341697,107831784,3107857848.12
2024-04-19,27.35331798,26.83631442,27.6692646,26.5682385,105088034,2964607630.21
2024-04-22,26.22356946,26.30973672,26.59696092,25.8980487,74451894,2045097709.15
2024-04-23,26.51079366,26.328885,26.70227646,26.0416608,60331096,1661945355.97
2024-04-24,26.45334882,27.03737136,27.07566792,26.22356946,93875140,2625285462.89
2024-04-25,26.77886958,26.6161092,26.97035238,26.50121952,67798272,1891703418.0
2024-04-26,27.1426869,27.51607836,27.72670944,27.0469455,148981889,4267967094.34
2024-04-29,27.58309734,27.65011632,28.03308192,27.3341697,135467026,3914553087.2
2024-04-30,27.73628358,27.44905938,27.8607474,27.3341697,85395338,2460126043.99
2024-05-06,27.765006,27.51607836,28.03308192,27.44905938,117710751,3408429243.86
2024-05-07,27.50650422,27.20013174,27.73628358,27.06609378,90780660,2591115247.8
2024-05-08,26.9990748,26.45334882,27.03737136,26.40547812,89707499,2497664640.85
2024-05-09,26.36718156,26.87461098,27.05651964,26.34803328,65836054,1839554902.08
2024-05-10,26.9033334,26.79801786,27.0948162,26.4246264,70704328,1972334859.05
2024-05-13,26.59696092,27.37246626,27.72670944,26.43420054,113432714,3230475095.79
2024-05-14,27.3820404,27.46820766,27.55437492,26.9990748,80080910,2286034185.8
2024-05-15,27.36289212,26.97992652,27.43948524,26.9512041,58102065,1649667042.28
2024-05-16,27.20970588,27.31502142,27.65011632,27.17140932,104019922,2980774477.86
2024-05-17,27.31502142,27.1426869,27.31502142,26.73099888,81893839,2306484429.34
2024-05-20,26.6161092,26.64483162,26.94162996,26.2331436,111337609,3092217558.32
2024-05-21,26.5682385,26.24271774,26.70227646,26.0895315,86312331,2371162819.44
2024-05-22,26.14697634,26.30973672,26.50121952,26.0416608,54309821,1494014861.75
2024-05-23,26.328885,25.850178,26.3767557,25.78315902,65736144,1780503813.48
2024-05-24,25.76401074,25.6586952,26.10867978,25.63954692,46294546,1248856057.32
2024-05-27,25.7544366,26.09910564,26.10867978,25.50550896,52767764,1423828137.52
2024-05-28,26.03208666,25.83102972,26.30973672,25.8023073,44785850,1215119872.99
2024-05-29,25.83102972,25.66826934,26.03208666,25.59167622,37502541,1010130406.74
2024-05-30,25.62039864,25.7065659,25.8980487,25.38104514,41573878,1113854218.87
2024-05-31,25.73528832,25.81188144,26.16612462,25.68741762,49763836,1348898782.94
2024-06-03,25.72571418,26.07038322,26.30973672,25.66826934,60288705,1638276674.85
2024-06-04,25.9459194,26.09910564,26.16612462,25.8023073,42192050,1144583686.3
2024-06-05,26.09910564,26.00336424,26.328885,25.98421596,49576304,1354755221.25
2024-06-06,26.1374022,26.07995736,26.40547812,25.87890042,69035579,1886852048.93
2024-06-07,26.0895315,25.64912106,26.14697634,25.4672124,68027226,1828564080.17
2024-06-11,25.52465724,25.78315902,25.84060386,25.39061928,38279820,1027216239.78
2024-06-12,25.71614004,26.34803328,26.4724971,25.68741762,87587160,2403781248.7
2024-06-13,26.3767557,26.5203678,26.807592,26.27144016,73802045,2046682173.97
2024-06-14,26.38632984,26.63525748,26.86503684,26.33845914,79428600,2211502895.92
2024-06-17,26.54909022,26.5682385,26.7597213,26.51079366,58959563,1639066876.22
2024-06-18,26.53951608,27.11396448,27.25757658,26.5203678,95548466,2699948008.61
2024-06-19,27.11396448,27.02779722,27.2384283,26.91290754,65655679,1857414938.97
2024-06-20,26.96077824,26.30016258,27.10439034,26.2810143,79433802,2203923902.73
2024-06-21,26.16612462,26.76929544,26.87461098,26.10867978,67651793,1877631992.28
2024-06-24,26.6161092,25.850178,26.87461098,25.83102972,76508079,2104053998.78
2024-06-25,25.850178,25.33317444,25.96506768,25.17041406,70950119,1893748282.74
2024-06-26,25.371471,26.25229188,26.36718156,25.2757296,73206153,1974303736.94
2024-06-27,26.1374022,25.73528832,26.19484704,25.6586952,51393949,1393749626.7
2024-06-28,25.73528832,26.77886958,27.0469455,25.72571418,129760469,3621765891.63
2024-07-01,26.77886958,26.94162996,27.0469455,26.65440576,69433289,1949631171.0
2024-07-02,26.9033334,26.54909022,27.00864894,26.4246264,60124353,1678013588.99
2024-07-03,26.54909022,26.53951608,26.7597213,26.24271774,49921638,1382471031.96
2024-07-04,26.6639799,26.31931086,26.88418512,26.30016258,62647533,1739075087.28
2024-07-05,26.24271774,26.31931086,26.4724971,25.90762284,59566739,1630100271.73
2024-07-08,26.2331436,26.0416608,26.43420054,25.9459194,50871496,1394300228.86
2024-07-09,26.00336424,27.64054218,27.65969046,25.95549354,194074782,5515876459.24
2024-07-10,27.5735232,27.6213939,27.9086181,27.43948524,116991513,3381645848.74
2024-07-11,27.93734052,27.87989568,28.34902854,27.59267148,130686794,3814025781.0
2024-07-12,27.5735232,27.40118868,27.67883874,27.20970588,80872601,2311898226.48
2024-07-15,27.46002,27.2442627,27.52867005,27.09715545,59446934,1653717121.34
2024-07-16,27.19522695,27.88172745,27.99941325,27.1658055,94241773,2653140327.47
2024-07-17,27.7150059,27.45021285,27.9896061,27.3619485,76451795,2155203043.25
2024-07-18,27.15599835,27.25406985,27.27368415,26.5577622,94120986,2584506422.49
2024-07-19,27.067734,27.56789865,27.7738488,27.0285054,80784591,2268513697.01
2024-07-22,27.5777058,27.33252705,27.66597015,27.17561265,60021579,1674727792.05
2024-07-23,27.43059855,26.5773765,27.45021285,26.5577622,64989194,1784077865.83
2024-07-24,26.54795505,26.41065495,26.7931338,26.27335485,60260621,1628081386.32
2024-07-25,26.2243191,26.2243191,26.4400764,25.9889475,54939161,1467419852.94
2024-07-26,26.283162,26.41065495,26.52834075,26.19489765,47004814,1263916575.74
2024-07-29,26.46949785,26.1458619,26.4989193,26.1458619,39658525,1061166750.69
2024-07-30,26.0281761,26.2439334,26.2635477,25.60646865,49749298,1315840139.57
2024-07-31,26.087019,26.8912053,26.9892768,26.087019,81429742,2213577775.06
2024-08-01,26.8912053,26.6362194,26.9892768,26.62641225,56144256,1532582088.67
2024-08-02,26.35181205,26.09682615,26.54795505,26.05759755,55821851,1495257292.77
2024-08-05,25.9889475,25.33186845,26.1262476,25.33186845,72920366,1909230721.05
2024-08-06,25.64569725,25.54762575,25.76338305,25.35148275,43029242,1119120586.4
2024-08-07,25.5574329,25.5378186,25.8124188,25.42993995,36628521,958326135.57
2024-08-08,25.3220613,25.4201328,25.5966615,25.0082325,40127129,1034292476.25
2024-08-09,25.5966615,25.31225415,25.7339616,25.31225415,30775534,799867348.39
2024-08-12,25.21418265,25.05726825,25.27302555,24.95919675,29287700,749312878.0
2024-08-13,25.11611115,25.3416756,25.3416756,24.9690039,25599538,656342535.68
2024-08-14,25.39071135,25.2239898,25.44955425,25.2239898,24401391,630417073.69
2024-08-15,25.15533975,25.4789757,25.5770472,25.0670754,34303744,889179676.57
2024-08-16,25.4789757,25.5378186,25.7143473,25.3612899,37949028,988179858.51
2024-08-19,25.5378186,25.6555044,25.8712617,25.3416756,42274861,1107628789.07
2024-08-20,25.64569725,25.1259183,25.6555044,25.0474611,42506239,1093726278.68
2024-08-21,25.03765395,24.7728609,25.2239898,24.7728609,32999122,841675946.45
2024-08-22,24.74343945,23.6156172,24.76305375,23.3017884,102061914,2479321836.0
2024-08-23,23.53716,23.9098317,23.9686746,23.48812425,42638485,1032273199.82
2024-08-26,23.9098317,23.95886745,24.1452033,23.84118165,30161627,737690569.88
2024-08-27,23.8313745,23.4390885,23.84118165,23.39005275,31666559,759533919.49
2024-08-28,23.39005275,23.52735285,23.733303,23.3606313,25020052,599788293.25
2024-08-29,23.341017,23.8509888,24.01771035,23.27236695,37961315,919613779.09
2024-08-30,23.82156735,24.35115345,24.64536795,23.78233875,59640405,1485464727.3
2024-09-02,24.39038205,23.733303,24.48845355,23.72349585,40214437,984370936.63
2024-09-03,23.6352315,23.8902174,24.05693895,23.6352315,23462577,570503805.74
2024-09-04,23.6548458,23.76272445,23.9490603,23.5567743,24164620,585033348.2
2024-09-05,23.733303,23.97848175,24.09616755,23.733303,25353588,618938627.96
2024-09-06,23.99809605,23.62542435,24.01771035,23.5763886,24857865,602427915.64
2024-09-09,23.48812425,23.07622395,23.5763886,22.88008095,47425204,1120739838.09
2024-09-10,23.09583825,23.3998599,23.4783171,22.8506595,39966612,943345009.37
2024-09-11,23.2429455,23.33120985,23.4390885,23.19390975,22323900,530660988.11
2024-09-12,23.3998599,23.2625598,23.6548458,23.2429455,24012030,574110481.45
2024-09-13,23.21352405,23.0860311,23.44889565,23.07622395,22206040,526412422.26
2024-09-18,23.13506685,23.19390975,23.25275265,22.89969525,23307994,548063221.55
2024-09-19,23.3214027,23.46850995,23.7136887,23.05660965,40803412,975592494.51
2024-09-20,23.48812425,23.6940744,23.86079595,23.48812425,45620093,1101092483.47
2024-09-23,24.01771035,24.4198035,24.76305375,23.91963885,93792149,2345331322.58
2024-09-24,24.4982607,24.9297753,24.93958245,24.15501045,92258309,2316808696.03
2024-09-25,25.19456835,24.9886182,25.5966615,24.90035385,98413307,2537530465.05
2024-09-26,24.9493896,25.7928045,25.7928045,24.8709324,91092698,2356644030.26
2024-09-27,26.1458619,28.1072919,28.23478485,26.1262476,191391162,5290243992.36
2024-09-30,29.0095497,30.54927225,30.7748367,28.4603493,286947790,8701519423.66
2024-10-08,33.60910305,33.60910305,33.60910305,31.971309,316587709,10762270256.24
2024-10-09,33.21681705,31.43191575,33.5796816,31.1278941,269019865,8915458308.17
2024-10-10,32.167452,31.03962975,32.41263075,30.58850085,171084858,5485898310.6
2024-10-11,30.70618665,29.2645356,30.9709797,28.8526353,166810005,5044328920.71
2024-10-14,29.4018357,29.82354315,29.9706504,28.8918639,117696424,3539351137.2
2024-10-15,29.7548931,29.4018357,30.5002365,29.3822214,115544641,3531929673.58
2024-10-16,28.8722496,28.8722496,29.39202855,28.72514235,86121711,2546652668.91
2024-10-17,29.1272355,28.88205675,29.58817155,28.8722496,86259528,2572798084.86
2024-10-18,28.88205675,30.2844792,31.02001545,28.76437095,171164415,5213426616.51
2024-10-21,30.5394651,31.09847265,31.66728735,30.31390065,164232532,5193693619.8
2024-10-22,29.9118075,29.4999072,30.01968615,29.2056927,225061818,6782707920.72
2024-10-23,29.43125715,30.0883362,31.15731555,29.23511415,202578848,6202214277.15
2024-10-24,30.5002365,30.94155825,31.8536232,30.402165,266349762,8447367330.56
2024-10-25,30.78464385,30.794451,31.00040115,30.41197215,144530701,4523761983.27
2024-10-28,30.64734375,30.4413936,30.66695805,30.21582915,105450702,3268653140.9
2024-10-29,30.5786937,30.1864077,31.2455799,30.17660055,148437166,4623753453.95
2024-10-30,29.9118075,29.66662875,30.29428635,29.2841499,133921875,4060229121.43
2024-10-31,29.4606786,29.6960502,30.07852905,29.23511415,114645794,3471012502.37
2024-11-01,29.49010005,29.029164,29.813736,29.029164,101329245,3036429933.32
2024-11-04,29.15665695,29.7156645,29.84315745,29.1468498,77809651,2347032565.14
2024-11-05,29.68624305,30.4806222,30.5590794,29.52932865,136879055,4219020209.0
2024-11-06,30.47081505,30.70618665,31.775166,30.1667934,206571283,6494075414.78
2024-11-07,30.29428635,31.23577275,31.2651942,30.206022,146159772,4573964221.43
2024-11-08,31.72613025,32.1478377,33.25604565,31.58883015,248811831,8240081467.51
2024-11-11,32.2262949,35.3645829,35.3645829,31.8928518,255971423,8812997769.13
2024-11-12,35.3645829,34.128882,35.70783315,33.68756025,343530058,12136871228.19
2024-11-13,33.78563175,34.7565396,35.55091875,33.7562103,271825742,9634274143.26
2024-11-14,34.47213225,32.56954515,34.6976967,32.49108795,231945494,7905116607.81
2024-11-15,32.5401237,32.3047521,33.5012244,32.25571635,181613775,6071856722.8
2024-11-18,32.6970381,31.66728735,32.86375965,31.45153005,140084364,4587320162.73
2024-11-19,31.8340089,31.8732375,31.9909233,30.74541525,133949243,4295289178.57
2024-11-20,31.58883015,31.775166,32.0301519,31.5005658,107233935,3466756379.23
2024-11-21,31.6378659,31.66728735,32.0497662,31.38288,86829308,2808178998.59
2024-11-22,31.58883015,30.35312925,32.11841625,30.33351495,132339216,4220449150.74
2024-11-25,30.21582915,30.03930045,30.47081505,29.4606786,98406505,3001059404.67
2024-11-26,30.402165,29.82354315,30.5394651,29.7745074,64708378,1989273312.71
2024-11-27,29.617593,30.4217793,30.43158645,29.617593,73732294,2259026553.92
2024-11-28,30.43158645,30.1471791,30.6963795,30.1079505,66139865,2048253918.45
2024-11-29,30.0687219,30.5590794,30.92194395,29.9902647,79966209,2485998079.85
2024-12-02,30.5590794,30.990594,30.990594,30.43158645,84687086,2654529531.3
2024-12-03,30.94155825,30.5394651,30.96117255,30.206022,74461519,2321241743.38
2024-12-04,30.5002365,30.19621485,30.74541525,30.00007185,67017966,2070109909.64
2024-12-05,30.009879,30.17660055,30.35312925,29.96084325,45135269,1388905951.85
2024-12-06,30.2648649,30.6963795,30.8140653,30.1864077,74690194,2325147585.72
2024-12-09,30.598308,30.4610079,30.94155825,30.21582915,57861696,1803071912.11
2024-12-10,31.5201801,30.52965795,31.5201801,30.4610079,97473265,3074385153.71
2024-12-11,30.52965795,30.54927225,30.6767652,30.2844792,55263210,1718481762.16
2024-12-12,30.5590794,30.6767652,30.6963795,30.29428635,60759229,1891577927.75
2024-12-13,30.3825507,29.96084325,30.4610079,29.9118075,73100145,2246666670.41
2024-12-16,29.9902647,30.74541525,30.7748367,29.9706504,110109638,3426348118.54
2024-12-17,32.363595,32.5205094,33.82486035,32.33417355,493647742,16727885875.17
2024-12-18,31.86343035,33.8935104,34.9330683,31.49075865,432061996,14652219646.04
2024-12-19,34.19753205,37.071027,37.2867843,34.19753205,604031374,22240849857.02
2024-12-20,36.090312,36.6591267,37.2279414,35.6784117,399563043,14816285390.57
2024-12-23,37.41427725,35.45284725,37.72810605,35.21747565,292997985,10788069340.28
2024-12-24,35.9530119,36.10011915,36.66893385,35.109597,243344491,8891881047.06
2024-12-25,35.7960975,37.35543435,38.3655708,35.7176403,341551695,13016279761.43
2024-12-26,37.21813425,40.19950785,40.8173583,36.9337269,346433237,13917196374.78
2024-12-27,40.013172,39.3070572,40.19950785,39.04226415,246093405,9925364049.87
2024-12-30,40.0916292,40.013172,41.2881015,39.2874429,277403747,11489120449.47
2024-12-31,40.02297915,39.620886,41.23906575,39.17956425,284838390,11668303969.98
2025-01-02,39.61107885,37.19851995,40.14066495,36.8356554,329999755,12796803803.58
2025-01-03,37.51234875,34.96248975,37.5809988,34.86441825,273493496,9970054005.53
2025-01-06,35.0703684,34.128882,35.698026,33.7758246,215596743,7607105096.08
2025-01-07,34.4230965,34.74673245,34.96248975,33.84447465,244307135,8578225668.61
2025-01-08,34.19753205,34.2073392,34.717311,32.8539525,236241597,8137445864.95
2025-01-09,33.82486035,37.63003455,37.63003455,33.736596,391504889,14480336477.3
2025-01-10,37.5613845,36.98276265,39.06187845,36.96314835,337007238,12965675592.79
2025-01-13,36.68854815,38.247885,39.00303555,36.64931955,275892695,10696780491.34
2025-01-14,38.2674993,40.6996725,41.7588447,37.33582005,334016550,13451416854.84
2025-01-15,40.209315,40.1308578,41.3273301,39.57185025,243089622,9987571421.08
2025-01-16,40.209315,39.1893714,40.86639405,38.1890421,290635201,11676382223.36
2025-01-17,38.78727825,40.47410805,41.778459,38.2086564,325467720,13306786014.37
2025-01-20,41.00369415,39.70915035,41.35675155,39.37570725,242727347,9958662284.8
2025-01-21,40.4839152,42.0530592,42.759174,40.2289293,351807875,14839944904.55
2025-01-22,41.5038588,42.21978075,42.69052395,41.0723442,247306347,10561721933.53
2025-01-23,42.8768598,40.3073865,42.90628125,39.63069315,306570011,12897073626.9
2025-01-24,40.2289293,42.0922878,42.33746655,40.16027925,268008714,11379933388.78
2025-01-27,41.8765305,39.2089857,41.8765305,39.2089857,235879849,9653472026.67
2025-02-05,40.70947965,41.7392304,42.1511307,40.601601,267628353,11317095942.5
2025-02-06,41.43520875,42.563031,43.7987319,41.386173,262699338,11461972361.0
2025-02-07,42.170745,42.08248065,43.4456745,41.18022285,328761952,14132981614.15
2025-02-10,41.974602,41.43520875,41.974602,40.3073865,224708444,9413877110.1
2025-02-11,41.19983715,40.82716545,41.49405165,40.61140815,159099342,6642569758.14
2025-02-12,40.70947965,41.1311871,41.1311871,39.80722185,239505801,9894444733.66
2025-02-13,40.6996725,39.00303555,40.6996725,38.8166997,278677602,11197823427.0
2025-02-14,38.6597853,38.9736141,39.4051287,38.39499225,188927125,7488652934.77
2025-02-17,39.424743,40.1112435,40.601601,39.17956425,223828258,9124264138.79
2025-02-18,39.5424288,38.53229235,39.76799325,38.39499225,164822890,6569693982.01
2025-02-19,38.3655708,39.61107885,40.00336485,38.2086564,178075711,7159377127.16
2025-02-20,39.41493585,39.0520713,39.5620431,38.6597853,121766360,4845515716.43
2025-02-21,39.6012717,42.57283815,42.955317,39.06187845,387523865,16260112668.05
2025-02-24,42.0922878,42.955317,43.2299172,41.582316,290190099,12561886464.47
2025-02-25,41.582316,41.6803875,42.8572455,41.06253705,201882277,8585915097.12
2025-02-26,41.778459,41.4646302,42.0726735,40.7781297,160115044,6756041423.71
2025-02-27,41.2881015,39.6993432,41.72942325,39.23840715,201336579,8245971769.88
2025-02-28,39.21879285,37.9144419,39.47377875,37.855599,166992468,6547507817.25
2025-03-03,36.6395124,35.4430401,36.7768125,34.72711815,257157751,9324192975.45
2025-03-04,35.19786135,36.29626215,36.7768125,34.86441825,158618303,5778421755.74
2025-03-05,36.286455,36.29626215,36.6395124,35.8157118,107419443,3961802127.44
2025-03-06,36.92391975,37.26717,37.8359847,36.92391975,176866215,6751920209.05
2025-03-07,37.15929135,36.57086235,37.47312015,36.3452979,122738333,4610087177.29
2025-03-10,36.47279085,36.49240515,36.86507685,36.13934775,79230261,2941410896.76
2025-03-11,35.84513325,36.3452979,36.51201945,35.7568689,69009211,2546186760.37
2025-03-12,36.3649122,38.0321277,39.55223595,36.1687692,252782412,9754909427.19
2025-03-13,37.26717,36.45317655,37.61042025,36.2472264,166984865,6263726451.2
2025-03-14,36.1883835,36.9337269,37.02199125,36.090312,123194131,4611688983.4
2025-03-17,36.86507685,36.57086235,36.874884,36.3845265,82472216,3074808768.7
2025-03-18,36.6395124,36.66893385,37.04160555,36.5414409,73479204,2751516683.77
2025-03-19,36.41394795,36.0510834,36.4433694,35.9333976,85867769,3162835511.41
2025-03-20,36.06089055,35.501883,36.090312,35.3841972,86279237,3141191326.18
2025-03-21,35.31554715,34.43290365,35.49207585,34.325025,127580906,4519847650.36
2025-03-24,34.325025,34.21714635,34.521168,33.45218865,116798343,4046396879.47
2025-03-25,34.1681106,33.55026015,34.1681106,33.4619958,73054217,2511139542.03
2025-03-26,33.540453,33.6581388,33.98177475,33.540453,58243863,2006021263.89
2025-03-27,33.5992959,33.90331755,34.3054107,33.31488855,83203768,2878605681.43
2025-03-28,33.932739,34.0111962,34.2465678,33.6385245,64806293,2242244975.53
2025-03-31,33.84447465,33.5600673,33.9131247,33.15797415,78746905,2688421902.51
2025-04-01,33.64833165,33.7758246,34.1092677,33.3835386,64163933,2207062721.41
2025-04-02,33.7758246,34.3642536,34.5015537,33.7758246,89385312,3122760184.99
2025-04-03,33.932739,34.0896534,34.27598925,33.66794595,69427051,2408579661.12
2025-04-07,31.775166,30.6767652,31.9909233,30.6767652,124966582,3958713931.04
2025-04-08,30.402165,29.7745074,31.03962975,29.05858545,156880402,4798264380.78
2025-04-09,28.94089965,30.3629364,30.598308,28.11709905,147524382,4461632714.67
2025-04-10,31.0886655,31.0298226,31.971309,31.02001545,126515943,4042732810.75
2025-04-11,30.62772945,31.4613372,31.8340089,30.62772945,87898451,2806676837.16
2025-04-14,32.1870663,31.9516947,32.4028236,31.7947803,87940798,2878513269.94
2025-04-15,31.971309,31.52998725,31.971309,31.33384425,55695109,1791895292.04
2025-04-16,31.48,31.35,31.66,30.91,52350747,1636398266.88
2025-04-17,31.1,31.2,31.5,31.03,38061164,1192505069.29
2025-04-18,31.09,32.41,32.59,31.01,127272535,4076606810.82
2025-04-21,32.0,32.27,32.33,31.8,76093497,2446276792.05
2025-04-22,32.1,31.74,32.13,31.71,62147282,1980191865.48
2025-04-23,31.98,32.08,32.37,31.93,77919720,2507177158.32
2025-04-24,32.01,31.57,32.04,31.4,55260160,1750455592.0
2025-04-25,31.67,31.62,31.95,31.59,43661463,1386648270.7
2025-04-28,31.59,31.38,31.68,31.34,32757899,1030286380.01
2025-04-29,31.34,31.46,31.69,31.17,33211082,1045713686.22
2025-04-30,31.56,31.94,32.1,31.47,52609867,1679922173.05
2025-05-06,32.23,32.76,32.77,32.16,73358605,2388607670.66
2025-05-07,33.33,32.68,33.49,32.41,74481562,2444985311.16
2025-05-08,32.6,33.06,33.32,32.51,72198471,2380308285.1
2025-05-09,32.97,32.51,32.98,32.3,54641040,1778499301.38
2025-05-12,32.88,33.17,33.42,32.82,80650311,2667437152.23
2025-05-13,33.6,32.78,33.6,32.75,68438330,2263730539.53
2025-05-14,32.8,33.0,33.25,32.62,66496434,2191185294.91
2025-05-15,32.99,32.17,32.99,32.12,60747615,1968782678.4
2025-05-16,32.02,32.13,32.38,31.93,35751904,1149861751.63
2025-05-19,32.03,31.99,32.07,31.66,35271063,1124060651.96
2025-05-20,31.92,32.01,32.14,31.78,31665839,1011903330.2
2025-05-21,31.99,32.0,32.3,31.87,39171500,1255570919.11
2025-05-22,31.83,31.71,32.22,31.71,36809644,1171924548.21
2025-05-23,31.65,31.2,31.85,31.17,48113991,1515613885.6
2025-05-26,31.13,31.47,31.75,31.13,37241344,1173482168.0
2025-05-27,31.42,31.0,31.45,30.9,41669358,1294951348.12
2025-05-28,31.02,30.98,31.24,30.92,26389073,819738741.4
2025-05-29,31.02,31.51,31.54,31.02,46244952,1451942240.09
2025-05-30,31.3,31.09,31.33,31.0,35988129,1120037228.4
2025-06-03,30.94,31.11,31.3,30.86,31414308,978388892.41
2025-06-04,31.2,31.61,31.76,31.2,47168756,1490768860.47
2025-06-05,31.63,32.2,32.3,31.51,67255035,2152065125.45
2025-06-06,32.09,32.31,32.6,32.06,64159121,2073834758.2
2025-06-09,32.32,32.44,32.6,32.32,47878977,1554859520.18
2025-06-10,32.43,32.03,32.44,31.77,52826385,1694243038.58
2025-06-11,32.02,32.09,32.37,31.98,39323410,1266585722.7
2025-06-12,32.0,31.94,32.43,31.92,45773929,1471292480.55
2025-06-13,31.86,31.48,32.13,31.28,54047399,1707030213.86
2025-06-16,31.36,31.71,31.94,31.3,34408749,1090658341.02
2025-06-17,31.71,31.5,31.78,31.44,27509403,867821826.1
2025-06-18,31.5,31.51,31.67,31.18,37849765,1189694222.13
2025-06-19,31.5,31.19,31.75,31.14,44918041,1411415395.07
2025-06-20,31.13,30.96,31.45,30.91,39003864,1212103653.76
2025-06-23,30.7,31.13,31.25,30.55,36624482,1134671563.77
2025-06-24,31.2,31.73,31.9,31.2,57687662,1826628795.09
2025-06-25,31.75,32.23,32.25,31.7,71073555,2274615183.45
2025-06-26,32.23,32.01,32.5,32.01,57903311,1866027556.43
2025-06-27,32.12,32.39,32.77,31.93,84993840,2761267676.48
2025-06-30,32.4,32.49,32.6,32.36,49682177,1613451582.39
2025-07-01,32.41,32.64,33.09,32.13,71479489,2326433498.88
2025-07-02,32.5,32.04,32.5,31.94,55424666,1779491628.59
2025-07-03,32.01,32.7,33.3,32.0,107850559,3521060351.85
2025-07-04,32.67,32.32,32.7,32.26,61800037,2003474856.13
2025-07-07,32.2,31.89,32.25,31.85,53502159,1709822788.9
2025-07-08,31.9,32.72,32.78,31.87,103897305,3383156635.65
2025-07-09,32.66,32.86,33.26,32.6,95151806,3130081157.94
2025-07-10,32.86,33.12,33.5,32.86,89759259,2983022870.15
2025-07-11,33.13,33.44,33.64,32.94,99807507,3332349387.53
2025-07-14,33.45,33.19,33.49,33.18,54588700,1817012764.71
2025-07-15,33.18,33.5,33.96,33.1,113278368,3800583299.16
2025-07-16,33.68,33.24,33.85,33.12,70983783,2374551267.94
2025-07-17,33.18,34.53,34.66,33.1,156577989,5342055690.06
2025-07-18,34.64,34.22,34.75,34.12,82813281,2845583506.3
2025-07-21,34.22,34.25,34.34,33.94,72688397,2480094899.57
2025-07-22,34.11,33.95,34.2,33.73,70118948,2378126925.56
2025-07-23,33.89,33.89,34.24,33.75,69232444,2348470055.36
2025-07-24,33.89,34.67,34.85,33.81,103503424,3552664622.57
2025-07-25,34.64,34.39,34.65,34.08,66062165,2268594592.67
2025-07-28,34.53,34.47,34.67,34.27,55473677,1911719909.9
2025-07-29,34.13,35.09,35.78,33.51,149059110,5137129104.4
2025-07-30,34.96,34.6,35.1,34.36,76581180,2660684943.77
2025-07-31,34.59,34.29,35.47,34.17,113587805,3964945770.7
2025-08-01,34.23,33.9,34.58,33.56,78598461,2674808892.54
2025-08-04,33.6,33.87,33.88,33.59,37928775,1279438972.27
2025-08-05,33.93,34.42,34.55,33.93,61492521,2104820881.93
2025-08-06,34.35,34.55,35.05,34.08,60412669,2085994561.73
2025-08-07,34.54,34.19,34.69,34.02,59849986,2049471762.77
2025-08-08,34.16,33.78,34.19,33.75,48431216,1642794290.22
2025-08-11,33.79,34.0,34.16,33.78,50037762,1702018653.65
